"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000229839.6",8.01925042241261,-0.688116999901081,0.698401419232594,-0.985274343596246,0.324489331590367,0.514376043818049
"ENSG00000170340.11",465.445369034788,0.498552007814618,0.198894772191332,2.50661192509888,0.0121894459236146,0.0426170983088786
"ENSG00000186889.10",43.3208066278953,-0.390386115716936,0.377581968425989,-1.03391090772773,0.301177815230085,0.488401205912428
"ENSG00000115504.15",849.476686761524,0.234306943027367,0.204654912939627,1.14488794655268,0.252255577647856,0.432415909690038
"ENSG00000226605.1",43.1738240425945,-0.379888882273617,0.325856025742396,-1.16581819043585,0.243687960988434,0.421833775259317
"ENSG00000231609.7",103.832861887028,0.0896880348963909,0.210421926486009,0.426229511316418,0.669940615343981,0.821809996993348
"ENSG00000115507.10",84.4167159020427,-0.204021569477198,0.202527674009395,-1.0073762535175,0.313753998341179,0.501962254684484
"ENSG00000286480.1",1.9813731614252,0.0887405046377018,1.95095415969384,0.0454856943699936,0.963720177336062,1
"ENSG00000143951.16",106.801387951818,-0.249999113827427,0.181063030185407,-1.38072975787178,0.167362068002552,0.324339364413962
"ENSG00000014641.21",3471.41823437095,0.19063661416356,0.249069830205857,0.765394243076321,0.444036820006037,0.6339364906746
"ENSG00000228305.2",368.220157957222,-0.0859824592295669,0.153646266530417,-0.559613072098598,0.575743386549158,0.74957539812176
"ENSG00000289943.1",2.33681062166491,-1.80646221480284,1.47331502473565,-1.22612081223224,0.220153214971605,0.394384029999616
"ENSG00000169764.16",1496.16960477131,0.832197029305406,0.126012900299628,6.60406218194047,4.00041600288035e-11,1.09735095552695e-09
"ENSG00000143952.20",538.887050056446,-0.00010829096465703,0.124587047568845,-0.000869199220707035,0.999306479448863,1
"ENSG00000197329.12",643.190431170338,-0.375436718362655,0.185590010384785,-2.0229360275602,0.0430797435035167,0.11681399774848
"ENSG00000225889.10",7.63907305224703,-0.0323822591626921,1.00566375406661,-0.032199886922192,0.974312646356653,1
"ENSG00000223935.3",3.33967319075777,0.17898338772539,1.16027949979242,0.154258855523528,0.87740563747985,0.964737311179917
"ENSG00000119862.13",523.687529024074,-0.427885966891662,0.188648816105248,-2.26816142144747,0.0233193698590423,0.0721559277382388
"ENSG00000260101.2",4.62422301772727,0.25031933777522,0.937401143602129,0.267035451667281,0.78944186537622,0.908982701068574
"ENSG00000119844.17",823.994298861418,-0.20750053018311,0.13268664400976,-1.5638388605853,0.117855415603265,0.250160269145332
"ENSG00000179833.4",697.085986566163,-0.236841010439051,0.125514215733155,-1.88696562421725,0.0591649494135324,0.149613821841538
"ENSG00000226756.1",3.90395015994216,2.93583018686444,1.26705709816353,2.31704647811029,0.020501200064985,0.0652766351057312
"ENSG00000237638.3",25.24772785526,-0.511732734326187,0.441830828794144,-1.15820966074916,0.246778486842545,0.425740114843111
"ENSG00000115902.11",288.372169186895,0.461866538005364,0.193367017054817,2.38854870411758,0.0169150661484508,0.0558853948541723
"ENSG00000011523.15",307.094167136895,0.307107107652068,0.196778394866388,1.56067493009379,0.118600469309609,0.251187600805832
"ENSG00000138069.18",1995.85607400122,0.698304008393618,0.156956139569335,4.44903914118724,8.62552977481816e-06,8.30900571338567e-05
"ENSG00000293332.1",235.452990628414,-0.789078283537592,0.254919793941565,-3.09539824796215,0.00196548797861466,0.00945216076027244
"ENSG00000172974.11",681.443169201218,-0.507596677493168,0.200443007006368,-2.53237409014245,0.0113293049994945,0.0401622818722337
"ENSG00000138071.15",4990.64542508001,0.755051581863583,0.122180722861285,6.17979304902961,6.41856851682744e-10,1.44791098814673e-08
"ENSG00000198369.10",560.892894760186,0.22601995046161,0.150452179987856,1.50227102378877,0.133027128813683,0.273735901684273
"ENSG00000232164.1",1.82716687205523,-0.991667233018158,1.91951978533646,-0.516622563931704,0.605419661333164,0.771641719358659
"ENSG00000226819.1",1.84198772917495,0.53262142921772,1.24907283741597,0.426413427034076,0.669806619170273,0.821809996993348
"ENSG00000143995.20",266.393660647122,0.4483393309214,0.154870799018904,2.8949248906934,0.00379249265483118,0.0163750066872474
"ENSG00000230749.5",29.7082705611788,0.913580154992676,0.457823432117096,1.99548579409324,0.0459899220084133,0.122906727794517
"ENSG00000236780.7",4.26332169484553,-2.23152696398803,0.964651827631033,-2.31329781385286,0.0207062708115833,0.0657621907951477
"ENSG00000143971.9",453.039496018685,0.519770201488268,0.227775945944584,2.28193630952903,0.0224931007645614,0.0702197880079686
"ENSG00000197223.12",694.032728699549,0.226967391517058,0.353290220553766,0.642438930693575,0.520588229146514,0.703443649592652
"ENSG00000243667.7",112.417664381084,-0.0842052150774785,0.220019087170454,-0.382717773082309,0.701929034980474,0.844400782270942
"ENSG00000273398.6",308.818085272404,-1.34147730737336,0.268886162985394,-4.98901576964458,6.06876934106996e-07,7.4974025978048e-06
"ENSG00000115946.8",1283.94500647263,-1.06545215389028,0.2106614453765,-5.0576513988408,4.24451422988954e-07,5.43423810077515e-06
"ENSG00000221823.11",1335.84017795948,-0.204113791610734,0.172556924825231,-1.18287800861927,0.236857498405498,0.413573359353279
"ENSG00000273275.1",630.824816011388,-0.053759917179435,0.191185308714864,-0.281192721034927,0.778562587300092,0.901320672931202
"ENSG00000289156.2",2.4559824050847,2.58071414041008,1.86175969958009,1.38616930046995,0.165695213280992,0.322182271655835
"ENSG00000273064.1",2.45251211114268,0.331261810827932,1.61497528024632,0.205118811959405,0.837479299093415,0.940269208067539
"ENSG00000119865.9",61.3236018878201,0.539557018314589,0.304483855699779,1.77203818269627,0.0763882192109289,0.181131879038976
"ENSG00000115956.10",3.50763885549406,-2.56636695239969,1.30340019715936,-1.96897849025406,0.0489555611739293,0.129040277514297
"ENSG00000204923.4",95.9108308399556,-0.321064090017837,0.201799439750197,-1.59100585420492,0.111608258284289,0.240211808361945
"ENSG00000169621.11",64.195117099819,0.362412629488338,0.267425701307724,1.35518997507017,0.175357037851978,0.335006263149517
"ENSG00000169618.7",1.62008417610908,0.134210711943251,1.83094723520251,0.0733012450401974,0.941566400968484,1
"ENSG00000163219.12",12.8342178486226,-0.227256024279667,0.848658294562975,-0.267782717420672,0.788866574549077,0.908613033862535
"ENSG00000169604.21",915.503183878987,0.688919258491049,0.158132239252608,4.35660218148518,1.32097039645336e-05,0.000121183411837454
"ENSG00000198380.13",1371.40895955923,0.702395296620477,0.149794814509701,4.68904947690956,2.74477024088152e-06,2.94830043435521e-05
"ENSG00000169599.13",608.992205427047,1.40433620330805,0.340809109555501,4.12059467876212,3.77895732224166e-05,0.000308444291453571
"ENSG00000115977.21",607.356057505656,0.463417142183938,0.256135330111448,1.80926677308554,0.0704095683816219,0.170829000427367
"ENSG00000196975.16",373.665517370397,1.24665742098419,0.200532943552824,6.21672129724562,5.07650255964573e-10,1.16192922721553e-08
"ENSG00000087338.5",859.279365081492,0.0242850038147052,0.123009111414849,0.197424430884667,0.843495412754518,0.944307560931744
"ENSG00000124380.11",471.282659742803,1.30237807802068,0.370955040110914,3.51087850870358,0.000446628467646693,0.00266475181853501
"ENSG00000059728.11",241.682903323708,1.10350297714044,0.202362425132183,5.45310215777276,4.94986133391247e-08,7.83738487281572e-07
"ENSG00000179818.17",5285.08243946263,-0.899023372096029,0.142098826521331,-6.32674733567256,2.50382828523248e-10,6.09321714121216e-09
"ENSG00000169564.7",4797.75429090395,-0.799144641775434,0.188300013470365,-4.24399673184944,2.19573550490295e-05,0.000191329554601731
"ENSG00000231327.3",9.06849530968332,0.707115670744958,0.960491470898925,0.736201925961058,0.461607820349221,0.650264251459905
"ENSG00000115998.8",164.468042491371,-0.00880372255046144,0.182280416305658,-0.0482976873154538,0.961478997659657,1
"ENSG00000116001.17",1524.19723099538,0.419685968692506,0.252186192296113,1.66419090938856,0.0960742841618011,0.215398095043591
"ENSG00000231414.1",3.51916967446698,-0.667934517577073,1.17323461270641,-0.569310272935341,0.569145596459546,0.744370315068406
"ENSG00000116005.12",1439.74444271234,0.803818172569766,0.131419492983987,6.1164303279401,9.56946961072176e-10,2.08173409783849e-08
"ENSG00000143977.14",1691.569669392,-0.0560433620698039,0.299880727049516,-0.186885508185893,0.851750401808282,0.949057536167726
"ENSG00000035141.10",1675.04066083066,-0.0689014807739557,0.0694749667137836,-0.991745430520458,0.321321723371702,0.510767410291995
"ENSG00000233849.1",130.955733850601,-0.517768404120019,0.179607466575335,-2.88277772629705,0.00394185480637233,0.0169090160649891
"ENSG00000163235.16",249.785241085092,2.75296556319369,0.390953945457088,7.04166205555243,1.89960107756363e-12,6.37028420340609e-11
"ENSG00000075340.23",208.166959253843,0.815155046307972,0.283986179740744,2.87040392969877,0.00409947747429794,0.0174534765102981
"ENSG00000152672.8",12.8683813421145,3.83801773840268,0.776320809007855,4.94385529006713,7.65925667222895e-07,9.23874754913943e-06
"ENSG00000116031.9",15.3886046560521,1.99839652551995,0.44924203049039,4.44837390512751,8.65228183169395e-06,8.32195826926134e-05
"ENSG00000237751.2",2.27850769152772,-1.15483654019298,1.42799739280909,-0.808710538274336,0.418681665087471,0.608750390299504
"ENSG00000277764.1",3.49388668548367,0.784240691122335,1.44097574311646,0.544242812461385,0.586274394312143,0.758035443568672
"ENSG00000116035.4",37.4930595316318,1.12543941823694,0.410739167100187,2.74003432928621,0.00614327674063399,0.0244996579340731
"ENSG00000116039.13",57.2948796523943,1.55263364619634,1.20128549877676,1.2924768073679,0.196192072684657,0.36313532719385
"ENSG00000258881.6",13.1205004170537,-1.67430978731202,0.796673497012661,-2.10162606587303,0.035586044684817,0.100913180671057
"ENSG00000239322.1",2.15802346196423,-2.9332113735389,1.449937341774,-2.02299181421875,0.043073991479005,0.116811061770219
"ENSG00000144043.13",1657.12145732522,-0.797307206048265,0.132259383518313,-6.02836021791883,1.65631561758404e-09,3.45300398375833e-08
"ENSG00000144031.12",4.14143510234157,-1.85500768432223,1.00942547978437,-1.83768660636394,0.066108598605748,0.16271534940181
"ENSG00000228384.4",71.3179466126304,-0.905925877803017,0.233723274283859,-3.87606189661181,0.000106160689381359,0.000758156427705812
"ENSG00000290930.1",1.91608825816595,0,2.16052365573695,0,1,1
"ENSG00000124357.13",448.741746676469,0.605703897327927,0.193520624082987,3.12991909879427,0.00174854451346479,0.00854695937736392
"ENSG00000272735.2",17.5772772610869,-1.03546923338528,0.811704334467227,-1.27567291366619,0.202071167369852,0.371079380025809
"ENSG00000124370.11",107.060553632462,-0.11522684558516,0.284279742081394,-0.405329077413362,0.685235635594593,0.832400205587999
"ENSG00000288065.1",6.21329636353718,1.24836782138261,1.05919987188854,1.17859514008134,0.238559427763198,0.41563069881969
"ENSG00000124383.11",910.19079121579,0.474825103145659,0.243537417227117,1.94970082442342,0.0512117880073333,0.133817140231821
"ENSG00000124374.9",251.664328731754,0.981328071002662,0.19010521428877,5.16202606369347,2.44291266380249e-07,3.34140766048917e-06
"ENSG00000075292.19",1867.91225735069,0.216902224223206,0.158870566311509,1.36527633317496,0.172166214579046,0.330678095211055
"ENSG00000281195.1",5.07242430725494,1.69220612352203,1.23068675946178,1.37500961191952,0.169128464791524,0.326523136571196
"ENSG00000289463.1",4.55145957820563,-0.533270569979595,1.13102582514413,-0.471492832545743,0.637288836854481,0.796475737202806
"ENSG00000135636.16",16.419748533579,4.44522033730668,0.828279622020747,5.36681118202778,8.01408762054894e-08,1.20921851630442e-06
"ENSG00000003137.9",82.7813191610317,1.7502328338023,0.392842457204834,4.45530466909207,8.37741399213913e-06,8.09805895832089e-05
"ENSG00000289615.2",2.42277418193501,1.28784352615584,1.52878537994473,0.842396547645163,0.399566024814626,0.590419916591438
"ENSG00000144036.16",549.905693479927,0.694600663434832,0.153960707595756,4.51154501873685,6.43571201077954e-06,6.38644218062958e-05
"ENSG00000116096.7",380.898111280554,-0.322018550257706,0.250290536622368,-1.28657900775353,0.198241064409329,0.366115215438372
"ENSG00000135638.14",29.4587236023366,1.21993032464252,0.548161306199626,2.22549514320927,0.0260480168103306,0.0788914329956467
"ENSG00000278060.1",5.31347527900828,0.807198293112692,1.29695487064663,0.62237963045718,0.533692271200016,0.714895028304283
"ENSG00000144040.13",231.239801932591,0.916678615398473,0.218274885717066,4.19965225219129,2.67325226280434e-05,0.000227162879954403
"ENSG00000135631.17",458.922431525148,-0.60320008161353,0.45753535353919,-1.31836824618595,0.187380405202192,0.351322460986528
"ENSG00000272702.1",6.49985715506377,-0.845215050937416,0.95033273007624,-0.889388552228028,0.373794295222331,0.564798770867615
"ENSG00000135632.12",627.696293522152,-0.775734439206989,0.204938394714957,-3.78520794156671,0.000153580105969945,0.00105033174167581
"ENSG00000135617.4",273.120996339206,-0.0942241496820337,0.41389157664179,-0.22765418529786,0.819915092010278,0.929103404304078
"ENSG00000135624.17",7931.03035569871,-0.215140327760193,0.130578599959709,-1.64759254446422,0.0994363113777192,0.220943085685798
"ENSG00000163013.12",256.657920573872,1.70029313171502,0.563051901704744,3.01978046174263,0.00252957969533457,0.0117130907073262
"ENSG00000135625.8",18.064842467873,-3.69840322810906,1.37505468176152,-2.68964083913463,0.00715289568408378,0.0277733961397989
"ENSG00000116127.20",673.257073038231,-0.125027196661126,0.220169447524341,-0.567868058293164,0.570124562472828,0.745105327519734
"ENSG00000230002.3",10.3729876898381,-0.0882941272747611,0.700407735181901,-0.126061039648328,0.89968360723912,0.980183720556527
"ENSG00000290727.1",2.76121531547684,-2.23525488973467,2.10523268007471,-1.06176144370671,0.288343997483475,0.473886597361982
"ENSG00000144034.16",439.397100005336,0.151383961110865,0.313232720053822,0.483295490601533,0.62888594144363,0.789945180316385
"ENSG00000144048.11",777.709986577956,-0.0379412162378114,0.429343393265005,-0.0883703274185307,0.929582344297392,0.999588656425843
"ENSG00000124356.17",1251.18777514857,-0.101472691791915,0.172948122442644,-0.586723292272613,0.557389561783133,0.734408525155561
"ENSG00000286244.1",1.86934261665576,-1.03780910380004,1.254375005121,-0.827351549228238,0.408037833755906,0.598737901757962
"ENSG00000163017.14",20.2757983256401,1.8250350237024,1.63793897873449,1.11422650501453,0.265182027385228,0.447551695277356
"ENSG00000114956.20",871.541232189558,0.166657507329384,0.242533378500154,0.68715287091619,0.491986399801046,0.677344326884749
"ENSG00000237883.4",318.145734873938,0.517414246360692,0.357208757947608,1.44849261068952,0.147479331070601,0.295821875031528
"ENSG00000187605.16",839.011454644785,0.417242640608099,0.243248987051981,1.71529035193448,0.0862920065747115,0.19914825908483
"ENSG00000257800.1",35.1044372875301,-1.00697931151834,0.335075039528306,-3.00523522413336,0.00265375533159087,0.0121547047108035
"ENSG00000217702.3",232.460029285267,-0.479128764213519,0.377686542541175,-1.26858839340638,0.204587906076487,0.374186776334229
"ENSG00000163170.12",398.686393728127,-0.337087255624252,0.314680840932035,-1.07120361896153,0.284077884748763,0.469001283096403
"ENSG00000225439.4",125.310091206446,-1.09343010270866,0.257229009900184,-4.25080399420328,2.13004514885847e-05,0.000186239371448361
"ENSG00000114978.18",2149.99201701008,0.816626021200361,0.156959324929922,5.20278754744237,1.96321259708316e-07,2.75455353568308e-06
"ENSG00000065911.13",4360.89475626752,-1.12193586837051,0.142453894846374,-7.87578233350822,3.38617300355572e-15,1.69085608842222e-13
"ENSG00000279070.2",1.58813532186506,-3.23435908518747,2.10608542294361,-1.53572074995273,0.124606883700494,0.260621219758821
"ENSG00000264324.1",1014.97759510495,-1.00899541248782,0.165006175312328,-6.11489485516509,9.66206478408061e-10,2.09459163521096e-08
"ENSG00000188687.18",154.024546309807,-1.68978848644099,0.164924520191111,-10.245829331399,1.2356062951114e-24,1.56116983256575e-22
"ENSG00000204843.13",2726.1546861935,0.461969128159132,0.204237734696486,2.26191858642408,0.023702433804145,0.0731783026630007
