"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000085760.15",1211.21436613615,0.693145948869784,0.120950572283121,5.73081991912587,9.99463310130711e-09,2.0105045615768e-07
"ENSG00000293422.1",9.43053870552423,-1.03804891691815,1.1115315046067,-0.933890683814176,0.35036028493022,0.562042629998207
"ENSG00000240401.9",164.388239811168,-0.36202387692863,0.295750387511978,-1.22408589207332,0.220919827492021,0.413199518804653
"ENSG00000115355.18",1405.18150637655,-0.556030896642088,0.203121397907398,-2.73743141968519,0.00619210292721519,0.0270490120774524
"ENSG00000163001.12",398.386541983492,-0.472072432137362,0.292375369306585,-1.61461081094812,0.106395002776506,0.249265137385872
"ENSG00000275052.5",1752.80319826954,0.514388039944303,0.134505869848223,3.82427949445434,0.000131155066472758,0.00103282073082443
"ENSG00000272606.2",13.5298131185522,0.583313672452437,0.700533579040824,0.832670538436023,0.405030564626496,0.614133527803243
"ENSG00000138035.15",1557.05856052831,0.077492859021702,0.189157572095362,0.409673576179307,0.682045416107751,0.838351788920151
"ENSG00000115380.20",1703.25626596429,-1.27053298573719,0.14208089217013,-8.94232128142772,3.81079789437073e-19,2.71663090596246e-17
"ENSG00000028116.18",578.415702478719,-0.029686948989047,0.223785686930199,-0.132657943393434,0.894463905120819,0.969372334791683
"ENSG00000115392.13",734.555972285817,-0.768307497723487,0.202956386298238,-3.7855793145355,0.000153350912061358,0.00118195389998127
"ENSG00000233426.3",180.209502557844,-0.990050878353485,0.239262031723141,-4.13793559815253,3.5044469876226e-05,0.000324816831421206
"ENSG00000233723.11",6.68965630605695,0.535557974964646,1.0742554830101,0.498538740024856,0.618104370997586,0.792454502780208
"ENSG00000119866.22",185.478487545658,0.923800807914091,0.375541755307942,2.45991502904006,0.013896991363892,0.0523227868748818
"ENSG00000115421.13",511.817444715778,-0.253611976280261,0.275174089557962,-0.921641920166471,0.356715384843199,0.568078548101429
"ENSG00000162924.16",244.234165130516,-0.702205363737606,0.244771162984765,-2.86882390545863,0.00412001108006554,0.0193899154768802
"ENSG00000237522.1",9.83817584211859,-1.0134403523325,0.852541028708012,-1.188729126466,0.234546275214747,0.430156767786425
"ENSG00000162927.14",170.908690544273,0.0363304103953928,0.316500600387077,0.114787808778122,0.908613312364991,0.978490737775089
"ENSG00000162928.9",674.836566109857,0.636389636803751,0.204676335334237,3.1092487353974,0.00187563742601798,0.0100229683283554
"ENSG00000162929.14",301.107039674552,-0.313935535108153,0.18452057769846,-1.70135785950757,0.0888758092912155,0.218342178642035
"ENSG00000212978.6",197.473074051112,0.207190283010545,0.231276055864435,0.895857040782432,0.370329120564844,0.580822660376404
"ENSG00000237651.8",8.16304097812039,-0.450733373304872,0.951555835963574,-0.473680425540605,0.635727814000861,0.80622719513146
"ENSG00000293434.1",741.37817031651,0.209941498183451,0.145100306709056,1.44687149837947,0.1479329170787,0.314224053976784
"ENSG00000115464.15",2421.81601765963,0.206240545488794,0.193609336804736,1.06524070012593,0.286767019973227,0.491624803374909
"ENSG00000270820.8",847.578571444583,-0.47365529200896,0.126746733044725,-3.73702170170983,0.0001862128572964,0.00140329622466282
"ENSG00000082898.19",6621.51239136082,-0.591657480747656,0.104018498497798,-5.68800251197801,1.28533932493627e-08,2.5402956288648e-07
"ENSG00000170264.13",197.355609422561,0.402892165629853,0.270015535771456,1.4921073503373,0.135671005276571,0.295278823160589
"ENSG00000115484.15",7626.27117426146,-0.610830092313579,0.141521603726429,-4.31616146390169,1.58765866562609e-05,0.000160799905830136
"ENSG00000236498.1",814.533713969581,-0.373423803345544,0.294924703747704,-1.26616657947038,0.205453449935107,0.393161697497558
"ENSG00000286360.1",1522.63291447432,-0.670994883024302,0.173845153898803,-3.8597272801455,0.00011351363809557,0.000912285041609054
"ENSG00000173163.11",258.246495071427,-0.0983652282513787,0.371724628975442,-0.264618539058054,0.791303336998712,0.908248680741361
"ENSG00000229839.6",8.01925042241261,0.238321243972657,0.990717599449152,0.240554164077802,0.809900678785698,0.919003188544486
"ENSG00000170340.11",465.445369034788,0.675146879188635,0.201132272071883,3.35673073363056,0.000788698821217131,0.00481490202844605
"ENSG00000186889.10",43.3208066278953,-0.182526390427928,0.437270451379321,-0.417422192266065,0.67636962528781,0.83470823525314
"ENSG00000115504.15",849.476686761524,1.01083361624445,0.208867467629983,4.83959339247214,1.30105040897891e-06,1.68795920556989e-05
"ENSG00000226605.1",43.1738240425945,1.21571955293603,0.394245487851997,3.08366129834421,0.00204470235611254,0.0107873845154865
"ENSG00000231609.7",103.832861887028,0.989763102643376,0.258360656213448,3.83093585977607,0.000127656782866222,0.00100957682269094
"ENSG00000115507.10",84.4167159020427,0.0526631386928583,0.225915307645315,0.23311009440555,0.815675916611247,0.921879515180527
"ENSG00000143951.16",106.801387951818,-0.120703592709347,0.201164749175425,-0.60002357870408,0.548490521602695,0.738823969197239
"ENSG00000014641.21",3471.41823437095,-0.911513893720003,0.250881462363742,-3.63324529892304,0.000279878710851301,0.00200292207409859
"ENSG00000228305.2",368.220157957222,0.0886160574980985,0.153060018514201,0.578962803992321,0.562614271480429,0.749992399033388
"ENSG00000169764.16",1496.16960477131,-0.667489194727357,0.12399470508299,-5.38320724486264,7.31702099712936e-08,1.25769810151165e-06
"ENSG00000143952.20",538.887050056446,0.426434569562618,0.133782787021075,3.18751447071769,0.00143501277212075,0.00802302329869503
"ENSG00000197329.12",643.190431170338,0.264384429368192,0.188285457654902,1.40416807894302,0.160268804875863,0.332942372482129
"ENSG00000225889.10",7.63907305224703,1.28369023937902,1.36960621593024,0.937269577523886,0.348619907769647,0.560179584479273
"ENSG00000119862.13",523.687529024074,-0.399157353886832,0.19541317011893,-2.04263281560758,0.0410888000866511,0.122548612941939
"ENSG00000119844.17",823.994298861418,0.847028915586506,0.132497404291719,6.39279629751545,1.62879188871888e-10,4.49621804389966e-09
"ENSG00000179833.4",697.085986566163,0.193419428979479,0.131529834081131,1.47053655416439,0.141416493034302,0.304327813682651
"ENSG00000237638.3",25.24772785526,-0.0844646132781769,0.553699631007249,-0.152545908554292,0.878756384305398,0.959927601480337
"ENSG00000115902.11",288.372169186895,0.562728676178244,0.193762808667123,2.90421407518401,0.00368176321675095,0.0176324947168011
"ENSG00000011523.15",307.094167136895,-0.05417380417062,0.20957874366938,-0.258489020509072,0.796029521444374,0.910791901063544
"ENSG00000138069.18",1995.85607400122,-0.768264486669189,0.159379900240832,-4.82033484465919,1.43317462987966e-06,1.84757671035946e-05
"ENSG00000293332.1",235.452990628414,-0.240548766132744,0.259054760323384,-0.928563388808068,0.353115402728069,0.564279191224333
"ENSG00000172974.11",681.443169201218,-0.125336173514415,0.201877787728195,-0.620851728785367,0.534697184127925,0.727840292546232
"ENSG00000138071.15",4990.64542508001,-0.6725328130943,0.123242534022564,-5.45698624608909,4.84283850842265e-08,8.59623390186434e-07
"ENSG00000198369.10",560.892894760186,0.192424063031813,0.143316947197264,1.34264695693635,0.179386317822762,0.359037712462325
"ENSG00000143995.20",266.393660647122,-0.311212953585345,0.198611611820749,-1.56694238938165,0.117128158263697,0.265946892204239
"ENSG00000230749.5",29.7082705611788,-0.231753662180734,0.583353925156889,-0.397277968290701,0.691162492169363,0.844960630388265
"ENSG00000143971.9",453.039496018685,0.266325975329481,0.236770371665657,1.1248281339253,0.260661870129275,0.461473267289691
"ENSG00000197223.12",694.032728699549,-0.113852033856869,0.367511934169581,-0.309791392527498,0.756719597601973,0.889708003552282
"ENSG00000243667.7",112.417664381084,0.515990399568483,0.257497997828449,2.00386179279051,0.0450848673208782,0.13166440266757
"ENSG00000273398.6",308.818085272404,0.66048956597177,0.273145380960642,2.41808799273432,0.0156023033472485,0.0573845034587342
"ENSG00000115946.8",1283.94500647263,0.683924261359352,0.215060800860962,3.18014374828592,0.0014720201181425,0.00819819976433697
"ENSG00000221823.11",1335.84017795948,0.0222323833039905,0.175241741603206,0.126866938781803,0.89904571418626,0.972366876503713
"ENSG00000273275.1",630.824816011388,0.116527310621826,0.195138744092436,0.59715107404108,0.550406521042471,0.74027600211968
"ENSG00000119865.9",61.3236018878201,0.367217359711242,1.57552736499975,0.23307583725231,0.815702517320487,0.921879515180527
"ENSG00000204923.4",95.9108308399556,-0.0615021448848486,0.245383809408573,-0.250636523383844,0.802095141234856,0.914185754792342
"ENSG00000169621.11",64.195117099819,0.0987088598137765,0.277475174782572,0.355739427468148,0.722035715138022,0.86585051754757
"ENSG00000163219.12",12.8342178486226,5.55372677724159,1.30250191229644,4.26389145751796,2.00897062343106e-05,0.000198715950127794
"ENSG00000169604.21",915.503183878987,-0.0172469694856962,0.161429044373989,-0.106839320969648,0.91491645236525,0.982419405036984
"ENSG00000198380.13",1371.40895955923,0.140740990222271,0.148878837453538,0.945339126967548,0.34448576892753,0.555734267691014
"ENSG00000169599.13",608.992205427047,-0.749397426488562,0.348245745450354,-2.15192126904361,0.0314035557811419,0.0996759948141635
"ENSG00000115977.21",607.356057505656,0.864575642775359,0.259794049454571,3.32792704294231,0.000874947765952068,0.00526237825957613
"ENSG00000196975.16",373.665517370397,-0.934173115697326,0.199449454620797,-4.68375868699877,2.81661585735491e-06,3.39011755769429e-05
"ENSG00000087338.5",859.279365081492,0.657773368861598,0.131203600010467,5.01337896832954,5.34824135822726e-07,7.6737443273378e-06
"ENSG00000124380.11",471.282659742803,0.259540982569217,0.374824628848483,0.692433107628399,0.488665380404495,0.687930607932243
"ENSG00000059728.11",241.682903323708,1.1857804196775,0.189561890896786,6.25537345121308,3.96565797422018e-10,1.01218936007828e-08
"ENSG00000179818.17",5285.08243946263,0.312247369276792,0.142649501899623,2.18891314108133,0.0286031537596836,0.0926990389113879
"ENSG00000169564.7",4797.75429090395,0.272101807192772,0.188594981599007,1.44278392185068,0.149081349737283,0.316023382226459
"ENSG00000231327.3",9.06849530968332,1.87382191285374,1.45277804108784,1.28981982096221,0.197113224341694,0.382607182473506
"ENSG00000115998.8",164.468042491371,0.28576396922086,0.193136721227135,1.47959418284207,0.138981579865035,0.300872536826629
"ENSG00000116001.17",1524.19723099538,-0.472502023003049,0.256236059677458,-1.84401065017086,0.0651815880827204,0.173133001055907
"ENSG00000116005.12",1439.74444271234,-0.3023514473593,0.133803510019705,-2.25966753274839,0.0238418927931092,0.0802112495243583
"ENSG00000143977.14",1691.569669392,-0.344294694346358,0.302540041492909,-1.13801364159074,0.255114786118855,0.454983067905265
"ENSG00000035141.10",1675.04066083066,0.158210266740294,0.0751028143940089,2.10658239663672,0.0351537939485503,0.108676146021408
"ENSG00000233849.1",130.955733850601,0.319205926387524,0.195884996596,1.62955781164734,0.103194987024097,0.243877230588412
"ENSG00000163235.16",249.785241085092,-0.358581585252017,0.276552287511757,-1.29661406339578,0.194764011141937,0.379524292427968
"ENSG00000075340.23",208.166959253843,-0.510348869644156,0.546228347180998,-0.934314142204428,0.350141871388839,0.561780968254524
"ENSG00000152672.8",12.8683813421145,-2.89573804608066,1.57156469608019,-1.84258277963563,0.0653899500800202,0.173606883905517
"ENSG00000116031.9",15.3886046560521,-2.33698933108529,0.761480845248224,-3.06900606321029,0.00214772232354583,0.011225951748773
"ENSG00000116035.4",37.4930595316318,-0.777119699951209,0.448841119166637,-1.7313915030648,0.0833819610719214,0.207963577596149
"ENSG00000116039.13",57.2948796523943,-1.13158798307127,0.265553307397393,-4.26124605323739,2.03290263173099e-05,0.000200594865317526
"ENSG00000258881.6",13.1205004170537,0.724069012550236,1.03386462313562,0.700351860724473,0.483707591719261,0.682796299656793
"ENSG00000144043.13",1657.12145732522,-0.133945886831277,0.134239282966907,-0.997814379448806,0.31836937611754,0.527809923670343
"ENSG00000228384.4",71.3179466126304,-0.141027817634636,0.25489454308038,-0.553279077418947,0.580072325579683,0.765330829196858
"ENSG00000124357.13",448.741746676469,-0.337959582106898,0.194251573928072,-1.73980357158928,0.0818935151376098,0.205233816091133
"ENSG00000272735.2",17.5772772610869,0.449081989404811,0.800640614671142,0.560903333125648,0.574863437685414,0.760533950223839
"ENSG00000124370.11",107.060553632462,0.124125396896057,0.295640748794438,0.419852125940739,0.674593482798953,0.833326186540179
"ENSG00000288065.1",6.21329636353718,0.734818962882382,1.1845128686174,0.620355407147314,0.535023824056105,0.728118362472227
"ENSG00000124383.11",910.19079121579,-0.155561838216686,0.245096712290205,-0.634695736075375,0.525626875130507,0.720013539957308
"ENSG00000124374.9",251.664328731754,-0.71996263426257,0.199547966098941,-3.60796779008809,0.000308604790648164,0.00217479137412374
"ENSG00000075292.19",1867.91225735069,0.0257510641459658,0.160936885113439,0.160007223501404,0.872875384003097,0.956669127239298
"ENSG00000135636.16",16.419748533579,-1.77422028580963,0.732866070510395,-2.42093386118148,0.0154806935815458,0.0570139145635275
"ENSG00000003137.9",82.7813191610317,-0.814125389236071,0.452142415444023,-1.80059503693447,0.0717667320099293,0.18574000252866
"ENSG00000144036.16",549.905693479927,-1.10110314905222,0.155472884941507,-7.08228415177659,1.41797523195295e-12,5.24754149136397e-11
"ENSG00000116096.7",380.898111280554,-0.193747055282497,0.253494769533994,-0.764303956403785,0.444686128211663,0.648670883606861
"ENSG00000135638.14",29.4587236023366,0,1.74704331642771,0,1,1
"ENSG00000144040.13",231.239801932591,-0.73423957258365,0.235965305401808,-3.11164207523376,0.0018604992389159,0.00995778794442948
"ENSG00000135631.17",458.922431525148,1.2583157075405,0.459560390756728,2.73808564195125,0.00617979805835012,0.0270010660540859
"ENSG00000272702.1",6.49985715506377,-1.5330741616026,1.36224365263023,-1.1254037841487,0.260417968273099,0.461121828604197
"ENSG00000135632.12",627.696293522152,0.333310351189911,0.207977500266043,1.60262697053067,0.10901703556419,0.253247097136709
"ENSG00000135617.4",273.120996339206,-0.528526646554721,0.423056876799757,-1.24930399560645,0.21155390707614,0.401170499352804
"ENSG00000135624.17",7931.03035569871,-0.0865056138654897,0.131343460535408,-0.658621400051882,0.510138917307914,0.706811953320102
"ENSG00000163013.12",256.657920573872,0.28859586906774,0.555582625173502,0.519447254092251,0.603448886066835,0.78172700137253
"ENSG00000135625.8",18.064842467873,-1.53889118470515,0.494992857492216,-3.10891593972011,0.00187775133940702,0.0100289889491936
"ENSG00000116127.20",673.257073038231,0.434137338198299,0.22154748545175,1.95956788818011,0.0500463177343059,0.142059346727823
"ENSG00000230002.3",10.3729876898381,-0.367834402908135,0.781255806636198,-0.470824536321714,0.637766041251462,0.807394878611146
"ENSG00000144034.16",439.397100005336,0.213123384928844,0.321606082913817,0.662684558071484,0.50753260167555,0.704532650194189
"ENSG00000144048.11",777.709986577956,0.363455944976927,0.434798817419309,0.835917510388303,0.403201310853648,0.612392321279654
"ENSG00000124356.17",1251.18777514857,-0.0909608752851424,0.17699096515124,-0.513929483391514,0.607301293277383,0.784395446631697
"ENSG00000163017.14",20.2757983256401,-1.97715400506778,0.54692020105441,-3.61506852600436,0.000300268186535252,0.0021293363859814
"ENSG00000114956.20",871.541232189558,-0.437805045129867,0.247524832956842,-1.76873180722922,0.0769386415912194,0.195885010176542
"ENSG00000237883.4",318.145734873938,-0.240093672312885,0.375108065978178,-0.640065341401785,0.522130120225962,0.717264718627283
"ENSG00000187605.16",839.011454644785,0.549098362732611,0.243227188952884,2.25755338083925,0.0239735179070198,0.080587353295321
"ENSG00000257800.1",35.1044372875301,-0.42528826614721,0.428555970809423,-0.992375080771734,0.321014590217621,0.53092852055666
"ENSG00000217702.3",232.460029285267,-0.15350545969388,0.437720172125638,-0.350693135636023,0.725818575870034,0.868829774828306
