"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143942.5",381.268202930086,0.466984997250614,0.263254465305846,1.77389202765498,0.0760810117034018,0.281981682037536
"ENSG00000068912.15",841.755181633415,0.2382972595145,0.237476715468025,1.00345526105521,0.315641252662401,0.574830593859003
"ENSG00000119737.6",42.1777566192722,-0.388135737711094,0.361458841993706,-1.0738034116699,0.28291080054027,0.543639147467078
"ENSG00000068878.15",3125.01924524302,-0.168571250218011,0.136850076106309,-1.23179507833857,0.218025642274907,0.478311055909008
"ENSG00000170634.13",89.7211260526362,0.134042941778186,0.351942995553702,0.380865490922188,0.703303060241971,0.870230865602747
"ENSG00000289065.1",41.6187270373148,-0.472403787003178,0.57919360618589,-0.815623276841841,0.414715632267148,0.666740774632372
"ENSG00000115306.17",3999.06649105962,-0.11652461071069,0.241284583562912,-0.482934338323807,0.629142359289486,0.820314710797517
"ENSG00000238018.2",129.82699059277,0.0626699623664927,0.237431404215915,0.263949760872837,0.79181863120789,0.922117465122757
"ENSG00000214595.13",93.5175273751587,-0.374265006086984,0.404395315683954,-0.925492931227429,0.354709558958207,0.612472398614134
"ENSG00000115310.19",3380.11205067554,-0.199213497461689,0.104353669724291,-1.90902244250752,0.0562591966130131,0.244159392654472
"ENSG00000162994.16",72.9971343910254,0.284860217080048,0.334329110635837,0.852035338885964,0.394194478408713,0.648511495328098
"ENSG00000227799.1",15.4093173086266,-0.602589258493661,0.785182410269618,-0.767451296173003,0.442813239909646,0.689997822026771
"ENSG00000143947.15",10742.1456468792,0.221918443151277,0.278703681013735,0.796252286098584,0.42588541250436,0.677405048193232
"ENSG00000289606.1",132.69951722351,2.21895974094827,0.902760075077545,2.45797283487273,0.0139723742622669,0.118657871862141
"ENSG00000085760.15",1211.21436613615,0.214861401659778,0.117019202535653,1.83612088447035,0.0663397801887637,0.265590375496802
"ENSG00000293422.1",9.43053870552423,-0.109359014769973,0.991903626052458,-0.110251653384106,0.912209798444261,0.988126777919107
"ENSG00000240401.9",164.388239811168,0.364679413228339,0.266599866511377,1.36789045696231,0.171346367318623,0.422007046276603
"ENSG00000115355.18",1405.18150637655,0.344395007275395,0.199635136581251,1.72512220630674,0.0845054514089778,0.296606189003472
"ENSG00000163001.12",398.386541983492,0.375315885666407,0.280948800706986,1.33588712506319,0.181586169797229,0.435777623649531
"ENSG00000275052.5",1752.80319826954,0.329808557465998,0.133714207845384,2.46651842598029,0.0136433708742637,0.116891257428886
"ENSG00000272606.2",13.5298131185522,-1.02305615748199,0.585959480682971,-1.745950345047,0.0808195805247568,0.290747432605411
"ENSG00000138035.15",1557.05856052831,0.101243843753486,0.187153508453235,0.540966849033368,0.588530432663011,0.79350072201356
"ENSG00000115380.20",1703.25626596429,0.157038747566305,0.149093253015277,1.05329211342792,0.292207132341085,0.552813583854332
"ENSG00000028116.18",578.415702478719,0.295847703365881,0.218235268890603,1.3556365333148,0.175214841914427,0.428051288232734
"ENSG00000115392.13",734.555972285817,0.146890626876787,0.194959223452454,0.753442818839553,0.451183860326805,0.695831693111903
"ENSG00000233426.3",180.209502557844,0.0601683127066149,0.241667742211525,0.248971220387168,0.803383043364729,0.928343774430945
"ENSG00000233723.11",6.68965630605695,-1.17995311594049,0.844309853965083,-1.39753564452569,0.162252555606027,0.410143854285853
"ENSG00000231043.3",4.85682339977144,0.251031160618836,0.78578094746507,0.319467100123339,0.749372335621615,0.897795213259778
"ENSG00000119866.22",185.478487545658,0.35669364730381,0.257985598626794,1.3826106930093,0.166784268561216,0.415866547503842
"ENSG00000115421.13",511.817444715778,0.659862647191324,0.265695253055541,2.48353193970457,0.0130086667966889,0.113862509937044
"ENSG00000162924.16",244.234165130516,-0.150525890350399,0.238924133434642,-0.630015428690781,0.528684489813322,0.754104070656897
"ENSG00000237522.1",9.83817584211859,-1.17984790546502,0.763997276374997,-1.54430904657559,0.122513482026699,0.355947452190062
"ENSG00000162927.14",170.908690544273,0.559250039569376,0.296872567351944,1.88380504321365,0.0595913511451864,0.251464916368616
"ENSG00000162928.9",674.836566109857,0.633493250998348,0.20142047998082,3.14512829608325,0.00166014008896056,0.0347121488557401
"ENSG00000162929.14",301.107039674552,0.0946490663438391,0.175118537573275,0.540485705599472,0.588862116299363,0.793743151798193
"ENSG00000212978.6",197.473074051112,0.172484273225846,0.20529373906504,0.840182822970558,0.400805887815551,0.654290729719201
"ENSG00000237651.8",8.16304097812039,-0.539197172537406,0.862420433483701,-0.625213818693219,0.531830733576009,0.755858419022807
"ENSG00000293434.1",741.37817031651,-0.0149800188739584,0.139764039135215,-0.107180781026698,0.914645562110194,0.989324027314824
"ENSG00000115464.15",2421.81601765963,0.0985887128009326,0.193071504082363,0.510633162928462,0.60960794977312,0.80734638819694
"ENSG00000270820.8",847.578571444583,0.00232534474558271,0.116240564299318,0.0200045892722524,0.984039711589157,1
"ENSG00000082898.19",6621.51239136082,-0.0763866835071902,0.102428968554608,-0.74575273562836,0.455816796168316,0.699038812689113
"ENSG00000170264.13",197.355609422561,0.557757912254127,0.247513533998891,2.25344409755237,0.0242311617432358,0.1586928379249
"ENSG00000115484.15",7626.27117426146,-0.358931412048985,0.139848024304045,-2.56658192945672,0.010270635903249,0.100475700272644
"ENSG00000236498.1",814.533713969581,0.100362168457954,0.265150877166387,0.378509660350755,0.705052018748159,0.871327976251562
"ENSG00000286360.1",1522.63291447432,-0.422018471066634,0.164736584598426,-2.56177747095691,0.010413801912636,0.100974271328226
"ENSG00000173163.11",258.246495071427,0.336015418165646,0.360821276633277,0.931251674792885,0.351723393198372,0.609441059525262
"ENSG00000229839.6",8.01925042241261,-0.167076336685066,0.707422854050339,-0.236176051888164,0.813296061747191,0.934584112292493
"ENSG00000170340.11",465.445369034788,0.507018250069053,0.198868067100323,2.54952068203729,0.0107871112614659,0.103064241737177
"ENSG00000186889.10",43.3208066278953,-0.00291743859693173,0.38047432248205,-0.00766789878985688,0.993881961895213,1
"ENSG00000115504.15",849.476686761524,0.594758168600009,0.204972369836272,2.90165044720462,0.00371202487595058,0.056124824793606
"ENSG00000226605.1",43.1738240425945,-0.0361786247453407,0.328521348542759,-0.110125642993432,0.912309731672647,0.988126777919107
"ENSG00000231609.7",103.832861887028,0.476273530638618,0.212558109910736,2.24067447174154,0.0250471688718723,0.16096251622087
"ENSG00000115507.10",84.4167159020427,0.0387145014855089,0.204545276210293,0.189271061169393,0.849880375210056,0.95463700197551
"ENSG00000143951.16",106.801387951818,-0.212504322858842,0.181165991379551,-1.17298131531561,0.24080329861886,0.501745646440721
"ENSG00000014641.21",3471.41823437095,-0.102971350469364,0.249021214825922,-0.413504329506005,0.679237151033594,0.853794278296992
"ENSG00000228305.2",368.220157957222,-0.138753058513849,0.153311851647378,-0.905038045153781,0.365445232186888,0.622525470898541
"ENSG00000169764.16",1496.16960477131,0.0227133830816505,0.124433926515292,0.182533684484024,0.855163921978255,0.956562779654097
"ENSG00000143952.20",538.887050056446,0.22174869138636,0.125025825271532,1.77362309670634,0.0761255146480684,0.281981682037536
"ENSG00000197329.12",643.190431170338,0.549472868957884,0.186859744744149,2.94056309297773,0.00327616273506325,0.0520031753807876
"ENSG00000225889.10",7.63907305224703,0.520888749880518,1.01139857280886,0.515018276557285,0.606540248574125,0.805675682834037
"ENSG00000119862.13",523.687529024074,0.244194578656638,0.189596011199313,1.28797318631313,0.197755297207663,0.453695619855817
"ENSG00000260101.2",4.62422301772727,1.7304759307996,1.00958958479847,1.71403900838085,0.0865215619729921,0.299211456252341
"ENSG00000119844.17",823.994298861418,0.320955464540603,0.133840127893948,2.39805108969203,0.0164825661184008,0.130666683619708
"ENSG00000179833.4",697.085986566163,0.250208820364834,0.126295981299581,1.9811304982961,0.0475766408826335,0.224100924795641
"ENSG00000237638.3",25.24772785526,-0.210137419477032,0.444183279565992,-0.47308718977976,0.636150975717313,0.825043552850173
"ENSG00000115902.11",288.372169186895,-0.0082015362849356,0.19173739956371,-0.0427748384175327,0.965881021660337,1
"ENSG00000011523.15",307.094167136895,-0.068545323937533,0.195864473768247,-0.349963026059733,0.726366446056645,0.883395808645887
"ENSG00000138069.18",1995.85607400122,0.109473353505824,0.156620477018691,0.69897216245076,0.484569427940152,0.720078747397485
"ENSG00000293332.1",235.452990628414,-0.829675245270401,0.254735851804157,-3.257002260947,0.0011259553609385,0.0270864175148669
"ENSG00000172974.11",681.443169201218,-0.549163593288755,0.200352688584688,-2.74098439690579,0.00612554163103238,0.0764048017880262
"ENSG00000138071.15",4990.64542508001,0.0332289265994308,0.12196510753105,0.272446171467288,0.785278975156107,0.918957510951545
"ENSG00000198369.10",560.892894760186,0.0186378897193924,0.149307937138732,0.124828526041952,0.900659303503837,0.981893572948065
"ENSG00000143995.20",266.393660647122,0.300171275231024,0.154424860728211,1.94380149553334,0.0519193933618403,0.234094533726494
"ENSG00000230749.5",29.7082705611788,0.820546889726569,0.456840922098342,1.79613263618695,0.072473425079628,0.276167873002119
"ENSG00000143971.9",453.039496018685,0.539492277173779,0.227777849918239,2.36850193013689,0.017860287193182,0.137171495974335
"ENSG00000197223.12",694.032728699549,0.505832955073528,0.353433530588454,1.43119684833336,0.152373806577856,0.396848460512197
"ENSG00000243667.7",112.417664381084,0.287099699255931,0.221758672190272,1.29464925281296,0.195441253491058,0.451259046192906
"ENSG00000273398.6",308.818085272404,-0.33041105482574,0.271219733455351,-1.21824120470988,0.223132325607699,0.483626880956864
"ENSG00000115946.8",1283.94500647263,-0.0381693660916924,0.211203982454444,-0.180722757441022,0.856585195054461,0.9574353581037
"ENSG00000221823.11",1335.84017795948,0.0240677962612451,0.172688981244935,0.139370769853047,0.889157169183729,0.97577855113377
"ENSG00000273275.1",630.824816011388,0.291919971532418,0.191644908757526,1.52323363779918,0.127700263223747,0.36370218020333
"ENSG00000119865.9",61.3236018878201,-0.0967859252077618,0.301659389000484,-0.32084506147298,0.748327809048841,0.896749375074006
"ENSG00000204923.4",95.9108308399556,0.391572371190654,0.205877120699442,1.90197128199742,0.057174909107894,0.246238457952312
"ENSG00000169621.11",64.195117099819,0.627358304030963,0.270059879968355,2.3230340771257,0.0201773218622006,0.145050520470874
"ENSG00000163219.12",12.8342178486226,0.275831927284392,0.857930617750898,0.321508431541349,0.747825123719459,0.896455313455776
"ENSG00000169604.21",915.503183878987,0.131989052456523,0.157510702044463,0.837968790331877,0.402048231990221,0.65555091566614
"ENSG00000198380.13",1371.40895955923,-0.234784432268293,0.148565404005519,-1.58034391546212,0.114028127929135,0.342493967580253
"ENSG00000169599.13",608.992205427047,0.291688587682848,0.339842659815452,0.858304804468182,0.390724177183933,0.645086789135218
"ENSG00000115977.21",607.356057505656,-0.0385111424751558,0.255588801365854,-0.150676173092695,0.880231169734868,0.970938824572995
"ENSG00000196975.16",373.665517370397,0.246174249612814,0.1962703204133,1.25426121022489,0.209747078032084,0.468168743644994
"ENSG00000087338.5",859.279365081492,0.461051245217721,0.123520505781687,3.7325887090569,0.000189521918305863,0.00919247262687717
"ENSG00000124380.11",471.282659742803,0.910206799331127,0.370491378373653,2.4567556830247,0.0140197996772182,0.118767224985335
"ENSG00000059728.11",241.682903323708,0.00560403815428201,0.193429786059052,0.0289719503312233,0.976886961593148,1
"ENSG00000179818.17",5285.08243946263,-0.204057261195063,0.142238353097677,-1.43461490344263,0.151396865322871,0.395789921278928
"ENSG00000169564.7",4797.75429090395,-0.418916918094413,0.188367410178813,-2.2239352215797,0.0261528029059734,0.164824945658539
"ENSG00000231327.3",9.06849530968332,-0.139853278870485,0.9514431059488,-0.146990690243134,0.883139368611722,0.972243047107173
"ENSG00000115998.8",164.468042491371,0.430812536105647,0.184746440648931,2.33191250988326,0.0197052942339923,0.143934023746195
"ENSG00000116001.17",1524.19723099538,0.274923148103746,0.252129755759265,1.09040342055558,0.275535475761328,0.537219653123538
"ENSG00000116005.12",1439.74444271234,0.281050993138886,0.130880596242772,2.14738472475753,0.0317626657205773,0.182167270220273
"ENSG00000143977.14",1691.569669392,0.410836566923126,0.300009426786905,1.36941219255401,0.17087046514938,0.421381039748471
"ENSG00000035141.10",1675.04066083066,0.0259687682796285,0.0695679954180052,0.373286137161103,0.708935492969037,0.873860015732817
"ENSG00000233849.1",130.955733850601,-0.0736949130178527,0.182664289969932,-0.403444554105148,0.686621215944709,0.858841412033994
"ENSG00000163235.16",249.785241085092,0.38573501401974,0.307781911675531,1.2532738260018,0.210106070505668,0.468558502658522
"ENSG00000075340.23",208.166959253843,-0.198359326565781,0.282286333270963,-0.702688381216734,0.482249970003982,0.718409151495279
"ENSG00000152672.8",12.8683813421145,-0.393971917406083,0.63776009808444,-0.617743127218852,0.536744678350347,0.759400316984445
"ENSG00000116031.9",15.3886046560521,-0.542043662907749,0.390676852449471,-1.38744760409847,0.165305317663334,0.413735875986888
"ENSG00000116035.4",37.4930595316318,-0.585245046465227,0.392806578551546,-1.489906428307,0.136248841095742,0.375267723729444
"ENSG00000116039.13",57.2948796523943,-0.878069804287534,0.766938240835504,-1.14490288465857,0.252249388909282,0.513587348089644
"ENSG00000258881.6",13.1205004170537,-0.97311974106317,0.804501482096167,-1.20959347213092,0.226434924256042,0.486903884712503
"ENSG00000144043.13",1657.12145732522,-0.307599268159607,0.132568086389135,-2.32031159638747,0.0203240272487273,0.145541551378771
"ENSG00000228384.4",71.3179466126304,-0.530485301970114,0.236724039605362,-2.2409439398486,0.0250297065459947,0.160949251105512
"ENSG00000124357.13",448.741746676469,-0.0151514021094158,0.191798340017921,-0.0789965236821139,0.937035388123657,1
"ENSG00000272735.2",17.5772772610869,-0.400292546283242,0.822041490184865,-0.486949321977924,0.626294245005604,0.8185148725546
"ENSG00000124370.11",107.060553632462,0.38092134534577,0.287417493555261,1.3253241500157,0.18506366238975,0.440129435665375
"ENSG00000288065.1",6.21329636353718,0.609687845694133,1.03904691852844,0.586776049110092,0.557354124500641,0.774721079248272
"ENSG00000124383.11",910.19079121579,0.41659281569761,0.243464818346719,1.71110067781678,0.0870625290778422,0.300404921097308
"ENSG00000124374.9",251.664328731754,0.145880638841944,0.18672279447085,0.781268506908073,0.434644588706927,0.683964258642888
"ENSG00000075292.19",1867.91225735069,0.18854950889133,0.158845785944144,1.1869972361598,0.235228710691803,0.497613853813461
"ENSG00000281195.1",5.07242430725494,1.28676325461667,1.21963983836968,1.05503544090255,0.291409116111831,0.551953209415405
"ENSG00000289463.1",4.55145957820563,-0.915072718303602,1.12157203889565,-0.815884032919212,0.414566465184975,0.666603488554104
"ENSG00000135636.16",16.419748533579,0.303961567343549,0.540305081059418,0.562573956823704,0.573725030085506,0.783186741147807
"ENSG00000003137.9",82.7813191610317,-0.169805428687338,0.385261573270981,-0.440753608634365,0.659391381907409,0.841370596698331
"ENSG00000144036.16",549.905693479927,0.0877574290740359,0.152417155503001,0.575771334823972,0.564769751322127,0.778947789891737
"ENSG00000116096.7",380.898111280554,-0.511082755419814,0.249959845478469,-2.04465943096383,0.0408884458825431,0.207771745545592
"ENSG00000135638.14",29.4587236023366,-0.822344966429444,0.536552703651896,-1.5326452757248,0.125363279520981,0.360186827705623
"ENSG00000278060.1",5.31347527900828,-0.148758146114712,1.28455586215966,-0.115805120272942,0.907806992430729,0.986059073045192
