"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000240254.2",50.2802544262,0.571172493228887,0.376485964057413,1.51711497308777,0.129237658524234,0.277399646452173
"ENSG00000031081.11",347.146749106563,0.857196434121018,0.33931906327868,2.52622539340505,0.0115295484709552,0.0457267649883636
"ENSG00000241155.1",8.0121911122261,0.210766475106385,1.23218136156327,0.171051504008295,0.864183267968198,0.949599481086441
"ENSG00000176142.13",923.317397867772,0.0609588643889852,0.191980435964771,0.317526440038772,0.750844180414387,0.878578019999431
"ENSG00000163389.12",488.368792520539,0.293127400176802,0.208834638639389,1.40363400481167,0.160427863723282,0.323833132487323
"ENSG00000113845.10",1999.21209264432,-0.361782433918086,0.315314511912904,-1.14737007099127,0.251228705227751,0.440753165095234
"ENSG00000144843.12",28.3161864794772,0,1.90162449536708,0,1,1
"ENSG00000121577.14",8.71542473770538,1.70637638427602,0.8138028435143,2.09679334236197,0.0360118732061844,0.109383154287983
"ENSG00000138495.7",585.842959644948,-0.67236653929122,0.231743237389855,-2.90134265346486,0.00371567330779412,0.0185229963790441
"ENSG00000286584.3",8.11640115786899,1.40653389872775,0.730262945435531,1.92606499825743,0.054096258404451,0.147510348192154
"ENSG00000082701.17",1857.41657136192,-0.19817734609638,0.151461958776338,-1.30842983741566,0.190727557868324,0.365671565662966
"ENSG00000242622.4",34.5910925313423,-0.862961839864529,0.625442676827169,-1.37976168214532,0.167660034147626,0.334154711495346
"ENSG00000175697.11",56.0879798999445,0.230243648539455,0.35104206573295,0.655886205713618,0.511897344342311,0.696507417947982
"ENSG00000163428.4",1823.54093199336,-0.0956150037920414,0.174567842863013,-0.547724037966561,0.58388140407042,0.755126377722048
"ENSG00000293512.1",103.575607645912,0.332614757031057,0.244967806164384,1.35778967138179,0.174530433243218,0.34352677340388
"ENSG00000163430.13",2109.09153818073,-0.109631814649198,0.108641940456779,-1.00911134492128,0.312921237709965,0.508656655853117
"ENSG00000286735.1",15.4076186336798,-0.286704888038376,1.70407402607592,-0.168246733211814,0.86638917712612,0.950651358799701
"ENSG00000065518.8",1515.77584266227,-1.01114513150595,0.184036613996066,-5.49426067753869,3.92350588974726e-08,8.6887749789097e-07
"ENSG00000144840.10",588.238781683243,-0.340784788106244,0.216129329219445,-1.57676327103311,0.114850005786684,0.254825975054184
"ENSG00000153767.10",425.847938295656,0.350397310431319,0.236544675058605,1.48131557112628,0.138522501071259,0.291724370579199
"ENSG00000213371.4",4.34575339166071,1.10001111104735,1.06874378822643,1.02925614461143,0.303359325542907,0.498873122945169
"ENSG00000145087.14",13.9868680877877,0.328454030710506,0.507664998382045,0.646989711241283,0.517638602409585,0.700876377640516
"ENSG00000287022.1",3.37023284412729,-1.0553195491358,1.01271378260573,-1.04207088642603,0.297378815248265,0.491953578024236
"ENSG00000051341.15",702.502094716511,0.571048848909258,0.177080037870695,3.22480645348767,0.00126057859842148,0.00763784711156638
"ENSG00000180353.11",13.1414126074319,-0.139026992302284,0.912116323025305,-0.152422436472971,0.878853762080571,0.95795261328433
"ENSG00000173230.17",1692.05923782683,0.11479822285079,0.306294736022519,0.374796590831226,0.707811749894357,0.849984644899924
"ENSG00000288868.2",25.8732088465096,1.07200666286523,0.50285134504315,2.13185601158776,0.0330186853661426,0.102369916185405
"ENSG00000173226.17",888.47194255254,-0.380313854926303,0.110866254506963,-3.43038426451413,0.000602727031486976,0.00408083720582672
"ENSG00000145088.9",61.2177974386416,-1.28962252222825,0.358907368480053,-3.59319043153031,0.000326653677227083,0.00243831016361043
"ENSG00000163406.11",81.2502111666467,-1.58493164751605,0.445391635282383,-3.5585123786871,0.000372961216557599,0.00272038675268425
"ENSG00000145103.15",78.8903089814516,0,1.68028755057785,0,1,1
"ENSG00000121552.4",21.0002192969116,0.597423891256838,0.579107673022971,1.0316283466566,0.302246255827396,0.497635725757873
"ENSG00000160124.9",498.873219236803,-1.34002952421452,0.308073114077472,-4.34971265904606,1.36316032868383e-05,0.000160689892669569
"ENSG00000114023.16",881.015716729798,-0.936651995984647,0.282448061051496,-3.31619198410385,0.000912531172946077,0.00581969259603594
"ENSG00000196981.4",177.523516795668,0.0288437013155815,0.299055427128008,0.0964493491811309,0.92316369979901,0.984853659057902
"ENSG00000272758.7",1191.5379385287,0.0343447543703398,0.209382339739619,0.164028897628376,0.869708394887934,0.952403655967069
"ENSG00000114030.13",2630.91181248448,0.0759330663920368,0.133309254159762,0.569600864325866,0.568948442105149,0.743038723130225
"ENSG00000287207.1",5.78190742810735,0.477625816580388,0.970310754937646,0.492240052117202,0.622549653473945,0.787181799561143
"ENSG00000138496.17",355.864763669313,0.858440282570188,0.281010105567216,3.05483776406345,0.00225182296002589,0.0123525307393547
"ENSG00000163840.10",494.31777146413,0.547716327265015,0.292348163412057,1.87350698862788,0.0609984086009637,0.161040758519751
"ENSG00000173193.15",510.853303679118,0.675113828812083,1.6682545157413,0.404682752207081,0.685710721922126,0.834977185813416
"ENSG00000169087.11",221.959200951691,-0.158477943608156,0.2613036826424,-0.606489514443764,0.54418974311541,0.722499419016545
"ENSG00000138463.9",353.44984237371,-0.209072586454989,0.192645320814572,-1.0852720718622,0.277801171532127,0.470980315841504
"ENSG00000273033.2",50.1852200024209,-0.723678191580151,0.314686599644558,-2.29967908515188,0.0214664078885051,0.0738825907669999
"ENSG00000082684.16",5.91339491091431,-0.455986092158341,1.24084223919043,-0.367481117064358,0.713260174474772,0.853017152820861
"ENSG00000065485.20",477.162851942251,0.0351991311687233,0.16575831481704,0.212352129711112,0.831832329017036,0.929548840589489
"ENSG00000121542.12",251.261422300639,0.298657883857015,0.23489762740736,1.27143848643086,0.20357269817564,0.380990667635314
"ENSG00000173175.16",19.0757815648684,0.0476898588083582,0.640232149868547,0.0744883849056157,0.940621782994144,0.995465245056679
"ENSG00000206527.10",2942.3729706743,-0.0318012066495382,0.21815023981671,-0.145776629337,0.884097725879657,0.961005752960484
"ENSG00000239523.8",64.754715569524,-0.321010887834171,0.353224327117994,-0.90880175341643,0.363454780876457,0.558241259615395
"ENSG00000065534.20",120.959312061287,-0.828309411843959,0.280378374982711,-2.95425569784059,0.00313424198532045,0.0161797822758687
"ENSG00000175455.16",1112.11679513487,-0.284948406766456,0.173631730716158,-1.64110791035235,0.100775016999237,0.230999569004613
"ENSG00000065371.18",5.60593128864919,0,1.79835567452743,0,1,1
"ENSG00000160145.16",33.9834890919833,-0.664867031249689,0.36065426387866,-1.8435024837898,0.0652556794074122,0.169046127611903
"ENSG00000114491.14",1602.67613404392,0.348371068765811,0.134827912711627,2.58382008413136,0.00977127516268871,0.0401227421084255
"ENSG00000082781.12",2024.66737085625,0.351362994962044,0.296914888989979,1.18337950702736,0.236658775333837,0.423332180231369
"ENSG00000173706.15",208.337202446599,-0.711430626213859,0.270451465493095,-2.63052975112099,0.00852519073662257,0.0361004384875124
"ENSG00000221955.11",246.334058567895,0.0959566292520337,0.165086954988763,0.581249010611197,0.561072640372708,0.73654336326708
"ENSG00000163848.21",1258.32523434434,0.601186011232936,0.196379134614948,3.06135380630797,0.00220338562214814,0.0121408912282028
"ENSG00000114520.11",707.58123100793,-0.385821334960918,0.200687995839761,-1.92249333771302,0.0545437111031761,0.14843609122326
"ENSG00000252965.1",3.67443854840572,0.527696526709774,1.4095079104663,0.374383515545649,0.708119005395627,0.85007391910233
"ENSG00000144909.8",937.723282792861,0.64413999110001,0.0915886559850659,7.03296695613747,2.02187263745378e-12,9.85450904245962e-11
"ENSG00000284624.1",3.52579601310656,-1.97062543805003,1.59162247604614,-1.23812365539434,0.215670213874477,0.396682993346766
"ENSG00000241288.8",10.2756032463914,0.440033148354867,0.593726279148307,0.74113806952606,0.458609728983547,0.650748342302554
"ENSG00000291071.1",71.6973804528769,0.583243946657697,0.39236732127833,1.48647431890478,0.137153704761428,0.289726047400266
"ENSG00000291096.1",25.6110838669292,1.02732877769753,0.514277265228665,1.99761655269895,0.0457582473005534,0.130630507130711
"ENSG00000114547.10",15.0952976149964,1.4525858818945,1.11782099057199,1.29947987570998,0.193779295379593,0.369788510171654
"ENSG00000114544.17",670.411948956015,-0.033867625208191,0.193818422400724,-0.1747389375514,0.861284770702771,0.948018667548058
"ENSG00000250012.2",9.74128801287287,0.550364951805888,0.870083311877661,0.632542820087178,0.527032237289246,0.708519945298211
"ENSG00000163884.4",28.0839137052967,-1.86381204045952,0.365758766447777,-5.09574126837951,3.47379293670216e-07,6.19030462061718e-06
"ENSG00000070476.15",762.993042683557,0.609497630896297,0.182309694447927,3.34319923436867,0.000828184161130722,0.00535602756110288
"ENSG00000197763.20",175.916536834958,-0.116608287632277,0.28794381401039,-0.404968893091309,0.685500376517623,0.834977185813416
"ENSG00000248557.1",5.6550591455733,-1.65365422679434,0.812897607298965,-2.03427124393806,0.041924254836727,0.122553372506302
"ENSG00000159685.11",291.490219480155,0.0164882263697016,0.158930739668898,0.103744728074957,0.917371930270964,0.981202551071216
"ENSG00000114554.12",2004.70918832656,-0.332390409181493,0.327133548177399,-1.01606946469838,0.309596308693674,0.505648132173861
"ENSG00000163870.16",641.684341700722,-0.115763502809243,0.35874798356659,-0.322687535852742,0.746931892554268,0.875869257819879
"ENSG00000073111.15",3108.10014422154,-0.234984371934996,0.211764270729086,-1.10965070323698,0.267149573342463,0.459327913303318
"ENSG00000285600.2",1125.73260396746,-0.224797454267146,0.195406889898433,-1.15040700143167,0.249976277790786,0.439184072359573
"ENSG00000114631.11",524.180715173558,-0.5444088862808,0.210953453837135,-2.58070620024598,0.00985984536936845,0.0403862069678657
"ENSG00000114626.18",102.719939831074,0.309760931355086,0.384795884864888,0.80500063420338,0.420819313811923,0.613811827287669
"ENSG00000074416.16",160.441341642421,-0.0972993348992579,0.21284058286925,-0.45714653468615,0.64756572450334,0.806361944126629
"ENSG00000058262.11",6896.8883443746,-0.0243631928107634,0.157550884188086,-0.154636979261115,0.877107515404302,0.956871573507272
"ENSG00000175792.12",3473.5877210164,-0.59959588635542,0.1144487245354,-5.23899142423349,1.61456540245484e-07,3.11608300006997e-06
"ENSG00000132394.11",417.892036246497,0.0143244294201934,0.190996992365273,0.0749981936511261,0.940216149104343,0.995159748613365
"ENSG00000179348.13",588.939403235534,-0.309381347525442,0.276321032349352,-1.11964458476072,0.262865248274523,0.454451633909106
"ENSG00000244300.3",225.14623848793,0.421035103278917,0.196101353720554,2.14702803061164,0.0317910501215481,0.0995409284917879
"ENSG00000163902.12",6500.59986527671,-0.468869070813657,0.130324412497514,-3.59770715116479,0.000321034787735458,0.0024019407246395
"ENSG00000075785.14",4418.60414331756,-0.451470785902067,0.213926818983061,-2.11039825697505,0.034824066486163,0.106566952730145
"ENSG00000290241.1",7.12448256813587,0.513623757752464,0.878887121911905,0.584402416359387,0.558949601428954,0.734275223305338
"ENSG00000261159.1",18.3268584900834,1.51141243430503,0.743888292736323,2.03177338461054,0.0421766028075876,0.123079198174561
"ENSG00000231305.4",47.3531632748197,0.492745993119297,0.295631474992658,1.66675755053326,0.0955626241810119,0.222167756059025
"ENSG00000250796.1",6.8246414816878,0.173694741673742,0.932866967359831,0.186194546222734,0.852292200661726,0.942761905142488
"ENSG00000287110.3",56.8579396728554,0.6716052895801,0.328485313654565,2.04455195304823,0.0408990504820341,0.120337171587531
"ENSG00000177646.20",868.930328251164,-0.27724623642901,0.21477121437747,-1.2908910406482,0.196741462558283,0.373407955972177
"ENSG00000114656.13",126.85319398685,-0.0288479560219535,0.291832508204949,-0.0988510711140312,0.921256518142794,0.983674565435475
"ENSG00000114654.8",6.3521047491019,0,1.89477368987931,0,1,1
"ENSG00000172780.17",32.0748410416413,0.190871379352864,0.616238015432981,0.309736456649391,0.756761376795591,0.882462242469554
"ENSG00000273174.1",12.4787941909049,-2.13646699190869,1.79720929015969,-1.18876916762369,0.234530513967088,0.42106205503915
"ENSG00000240682.10",228.758110634836,0.0845431553506556,0.2325357847396,0.363570516449024,0.716178746622536,0.854776503955834
"ENSG00000288996.2",5.55966328323481,2.28723264373795,1.23291879474157,1.85513648870717,0.0635767383327914,0.166099965169767
"ENSG00000169714.17",7305.72556626691,-0.120046407855375,0.217112259280645,-0.552923212411512,0.58031599188102,0.752186305522605
"ENSG00000289469.2",6.46945480649948,0.568194404056311,0.851149908648045,0.667560905879464,0.504413919570808,0.690404903984775
"ENSG00000181789.14",2675.87304337689,-0.10235264181599,0.130329192816559,-0.785339336521892,0.432254638149065,0.625409577699424
"ENSG00000286729.1",6.13528496763769,2.53876494079684,0.952540795095242,2.66525586501836,0.00769297663781742,0.0333176208682563
"ENSG00000183624.14",1341.13748585616,-0.665880023249405,0.267854609905723,-2.48597559505799,0.0129196825291068,0.0499044210217196
"ENSG00000184897.7",2985.70956460752,2.17451045960881,0.409228693396579,5.31368033253113,1.0743301502823e-07,2.16820250348107e-06
"ENSG00000206417.8",1496.67664725289,2.13231824360313,0.420880498365427,5.06632702604281,4.05564936681065e-07,7.10049878001183e-06
"ENSG00000244932.2",18.4826129875676,-0.905971903964075,0.477739749547005,-1.89637120382619,0.0579109768714578,0.155303833152547
"ENSG00000290993.1",144.30408150608,-1.23785492999004,0.227656238271316,-5.43738638303771,5.40678054863171e-08,1.15899327896349e-06
"ENSG00000172771.13",26.8599370077264,-2.05133261289059,0.477073684182603,-4.29982344636185,1.70934231666908e-05,0.000197905448399248
"ENSG00000163913.14",907.484862582192,-0.21334215808255,0.155877696942781,-1.36865095050039,0.171108409381386,0.338825342666513
"ENSG00000129071.10",947.081081523427,0.585709276272616,0.224327708695954,2.61095376793808,0.00902900990273819,0.0376347950995953
"ENSG00000004399.13",884.045811786379,-0.249339068027958,0.339949616541094,-0.733458888893371,0.463278593300981,0.654554812919457
"ENSG00000172765.19",361.141006584579,0.276597258763102,0.195314503051438,1.41616344122821,0.156727656985145,0.318021315924548
"ENSG00000203644.3",128.687749098551,-0.195728708269179,0.344025704999632,-0.568936290005972,0.569399376558943,0.743332450683654
"ENSG00000271270.8",77.4947703940409,-0.656110737586651,0.25044165437499,-2.61981473978065,0.00879775465190908,0.0369639628847765
"ENSG00000291081.1",40.8095260457289,-0.910043207864975,0.403424690545906,-2.25579452421101,0.0240835024397939,0.0807694067847377
"ENSG00000249846.7",6.1251561358288,-1.61326099140513,1.36892399319739,-1.17848835977887,0.238601970187421,0.425635687142932
"ENSG00000206384.11",4.72069838328757,2.13425923455142,1.59281094868784,1.33993254900064,0.180267274921791,0.351569752053548
"ENSG00000196455.8",944.445143746438,-0.11769648169991,0.15103173327548,-0.779283129097334,0.435812950552738,0.629156148506206
"ENSG00000017260.20",2143.07056203693,-0.0136578654523484,0.0970062830736915,-0.140793616862663,0.888032985840447,0.962962540856108
"ENSG00000034533.12",446.287833421314,0.723104035028348,0.171117616386005,4.22577201751794,2.38122981775443e-05,0.000263007369415709
"ENSG00000114670.14",67.4504348495425,0.761602566008711,0.22664599271806,3.36031781049895,0.00077852859531323,0.00509911980300232
"ENSG00000250608.2",5.08739912866602,-0.714618028031948,0.859271655229486,-0.831655534874003,0.405603405731852,0.600101695044801
"ENSG00000198585.12",885.828290806793,0.198341008481146,0.202143944419784,0.981186990540064,0.3265005383863,0.522377201958777
"ENSG00000261167.1",40.3341129387975,-0.275451713385102,0.347750313977452,-0.792096232019399,0.428304566983109,0.621159782870472
"ENSG00000114686.9",3748.44642268377,-0.827246008565104,0.27870965836651,-2.96812824289446,0.00299619294491587,0.0155910780180998
"ENSG00000248468.2",612.882989625304,-0.8248634121217,0.369634875367159,-2.23156273147214,0.0256438771129935,0.084531376945026
