"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000228852.6",5.32201481330632,-3.74021543154272,1.52509329956322,-2.45245024197136,0.0141887001359543,0.0471790641549427
"ENSG00000228502.1",13.0491863317271,0.113292241560971,0.589873088358611,0.192062061817771,0.847693591907142,0.938514778357043
"ENSG00000137970.7",533.446502654155,1.07280213946116,0.277579122137313,3.8648516905766,0.000111156720645441,0.000724129400153615
"ENSG00000117569.20",545.241729751438,-0.10235583359827,0.233045560145167,-0.439209541406889,0.660509712091608,0.817342557438261
"ENSG00000188641.14",75.75304992577,2.1030826438173,0.275268993215929,7.64010003178084,2.1705304076469e-14,6.4821340245512e-13
"ENSG00000228057.1",7.71914591705303,1.04121813907463,0.614283562859953,1.69501220938906,0.0900731046674396,0.200979640631105
"ENSG00000162627.17",402.07931621275,1.10757004681234,0.205502650016483,5.38956576337828,7.06281315495476e-08,8.83062852896706e-07
"ENSG00000117600.14",26.2224816640429,-3.50290064513965,1.3073797480774,-2.67932913163978,0.00737698428308492,0.0274405438501584
"ENSG00000099260.12",140.891693088084,-1.00866789890888,0.236032551657348,-4.2734270837913,1.9249125179539e-05,0.000149759196828531
"ENSG00000156869.14",502.83201182327,1.34698643883612,0.224833850823796,5.99103041601935,2.08515633552939e-09,3.33768707459739e-08
"ENSG00000162688.17",1203.19690422864,0.645545362928314,0.112673557556876,5.72934215379194,1.00820854515097e-08,1.43671435830819e-07
"ENSG00000228084.3",14.2645045970123,0.265837213366815,0.784524666923342,0.338851312871199,0.73472174346585,0.871551838344981
"ENSG00000117620.15",539.927145137761,0.454497069173174,0.148065330946721,3.06957115664515,0.00214366333602753,0.0097035468526036
"ENSG00000288826.1",8.30687982015831,-0.29917773845414,0.891554860886871,-0.335568512471049,0.73719627184862,0.872655043204723
"ENSG00000156875.14",34.5889255883243,0.679565300544183,0.495218893896859,1.37225236944558,0.169984887638796,0.324020614214372
"ENSG00000156876.10",623.76910569669,0.288775923692662,0.248209162886584,1.16343780517327,0.244651918456576,0.420734481353629
"ENSG00000122435.11",590.069243332081,-0.082447337276728,0.277472389539614,-0.297137086012506,0.766361851716676,0.892324524347617
"ENSG00000122477.14",181.191882617085,-0.218667553257086,0.419412506931721,-0.521366315126804,0.602111612423758,0.771251044397378
"ENSG00000137992.15",697.373686155572,0.451640792636068,0.149466797650474,3.02167972911431,0.00251376359846319,0.0111029427479132
"ENSG00000285530.1",19.1760650371865,0.566632326269974,0.590961524284945,0.95883116410259,0.337643806840776,0.528820739798364
"ENSG00000224616.5",89.3838260874271,1.26747277034245,0.457857340938934,2.7682700636474,0.00563547359824481,0.0219099080474815
"ENSG00000137996.13",684.782718343296,0.364373392297766,0.130228221454589,2.79796029023421,0.00514264347034749,0.0202575771146814
"ENSG00000079335.20",222.127343523371,-0.643012035772207,0.250248390555051,-2.5694951897433,0.0101846805760206,0.0359525071667865
"ENSG00000234332.1",16.8376679033792,0.301281801241464,0.592352276455365,0.508619301751204,0.611019096897428,0.778753920681756
"ENSG00000228086.1",21.8905894627153,-0.619314247821553,0.545143271654228,-1.13605776687338,0.25593238871584,0.434204397508897
"ENSG00000162694.14",663.01438791251,0.601190132661958,0.235071775466357,2.55747476050352,0.0105435208960694,0.0369447375682755
"ENSG00000273204.1",10.5282928891818,-0.710890592847793,0.677970492074064,-1.04855683419645,0.294382131584755,0.479800790004467
"ENSG00000162695.12",571.420283800288,-0.0108806564289231,0.236793671441355,-0.0459499460551157,0.96335014499546,1
"ENSG00000117543.22",753.417319225603,0.326392839154897,0.262746849837136,1.24223312042452,0.214150562930912,0.382209298904697
"ENSG00000233184.9",136.967117999122,-0.210186869450935,0.239579910880961,-0.877314248419477,0.380315975192396,0.57300940262321
"ENSG00000170989.10",22.6053711175144,-0.484433195873738,1.70477896280078,-0.284161880480894,0.776286326767702,0.896998016377927
"ENSG00000226715.4",11.8669820895618,-2.33436611424624,1.22992198858357,-1.89797900672921,0.0576988475476272,0.143577479821824
"ENSG00000183298.5",71.1944547917656,0.130201528694949,0.397466805335491,0.327578371192656,0.743230477652774,0.876275062620904
"ENSG00000185946.16",247.77086063949,0.763317986006234,0.308763293709338,2.47217853144423,0.013429243230878,0.0450985268661052
"ENSG00000240038.8",9.80228292898012,0.227811615333283,1.03270570734182,0.220596839654996,0.825406362036417,0.924092720516845
"ENSG00000227850.1",5.31216316758345,2.23178000353889,1.22116910202873,1.82757654106317,0.0676131291842686,0.162000282589929
"ENSG00000232952.1",98.3451062089813,0.360576445795057,0.474976312622691,0.759146164161432,0.447765126386764,0.637459452562941
"ENSG00000198890.9",1144.73626192238,-0.683422606572776,0.0905190592805226,-7.5500409748495,4.35121325800367e-14,1.26161044602728e-12
"ENSG00000224550.1",15.5233412086269,2.25416946004835,1.31543568584287,1.71362954822377,0.0865967832625111,0.195349709086306
"ENSG00000134215.16",469.779529583846,1.22034834689136,0.168253573613054,7.25303077186282,4.07547443983835e-13,1.04537169527387e-11
"ENSG00000085491.17",1386.31277768709,0.677489308371055,0.162153620339195,4.1780708130591,2.93992131179194e-05,0.000219105365500929
"ENSG00000260879.1",123.05353235472,0.491485087282846,0.205071741560471,2.39664950198864,0.0165457421992741,0.053460392685599
"ENSG00000196427.14",18.3553709176705,-0.796966757347178,0.455351973533589,-1.7502213752641,0.0800801217978475,0.184227461888852
"ENSG00000186086.19",10.067227147376,-0.677764626625175,0.729164858262588,-0.9295080789276,0.352625840341836,0.544917444732856
"ENSG00000162636.16",604.511396072461,0.507513127182102,0.118430111216694,4.28533860154447,1.82461073055713e-05,0.000142645801504476
"ENSG00000162639.16",220.3313810709,0.224817039866401,0.157125816150021,1.43080905082937,0.152484948419647,0.299074515094521
"ENSG00000290126.1",11.5317633617492,0.744494710134111,1.2184165100994,0.611034653554861,0.541176639036634,0.718890400893269
"ENSG00000134186.12",2221.53638206045,0.125134330003562,0.125215644503102,0.999350604312562,0.317624879395511,0.507583287501985
"ENSG00000116266.11",736.571256241077,0.649691758602849,0.18901331623416,3.43728035435332,0.000587587069983024,0.00317896161956396
"ENSG00000162641.20",5.11457558689249,0.279188639736183,1.2164736125271,0.229506531716867,0.818475244529657,0.920250900171703
"ENSG00000121957.15",1794.99121368921,0.428148991901854,0.157622029748414,2.71630172879538,0.00660157233298106,0.0250464373177802
"ENSG00000121940.17",1785.47227711307,0.401274075211467,0.166055803766257,2.41650135743709,0.0156704678042042,0.0511222112120614
"ENSG00000085433.17",389.909812637915,-0.633431527730648,0.168364081973353,-3.76227233449295,0.0001683765577614,0.00104510449525002
"ENSG00000244716.3",272.011870544395,1.0684320133337,0.326786261040231,3.26951325901111,0.00107732688168131,0.00534572002410343
"ENSG00000197780.11",946.168305170507,0.0986716863478595,0.157070754541832,0.628198970812103,0.529873604434193,0.709337070997489
"ENSG00000273382.1",97.2061450287615,0.0197982775360517,0.260365848833081,0.0760402242643745,0.939387096483578,1
"ENSG00000215717.7",524.689878570677,0.105410628818443,0.140389664117152,0.750843229673093,0.45274700933283,0.641890554771299
"ENSG00000116299.17",425.17401277508,-0.270392691824134,0.143762391289889,-1.88083051066466,0.059994978336221,0.147935246770311
"ENSG00000031698.13",5084.93325034603,-1.06537984764318,0.139782560499959,-7.62169360636009,2.50368758456699e-14,7.42405517097487e-13
"ENSG00000143126.8",1877.95217122383,-0.339669023171834,0.363597687280368,-0.934189174063467,0.350206319111862,0.542501897075471
"ENSG00000134222.16",680.170626941255,0.508808946993246,0.189659535361676,2.68274909575709,0.00730197501829851,0.0272147954639919
"ENSG00000134243.12",2873.58594940685,0.583869800547084,0.113294104303326,5.1535762089073,2.55565144151341e-07,2.9114928275116e-06
"ENSG00000143106.13",2626.3759221057,1.48056850851069,0.2623905404639,5.6426138910842,1.67487670331038e-08,2.31416374637829e-07
"ENSG00000143028.9",105.990946052158,-0.825911798497978,0.563852294081334,-1.46476622897067,0.142984708588247,0.28538240720234
"ENSG00000162650.17",264.692572187693,-0.686910043543374,0.357603169494563,-1.92087235835816,0.0547478013420702,0.137808884654543
"ENSG00000174151.15",268.531731627516,-1.26883672618079,0.196987887687761,-6.44119159342416,1.18539119028195e-10,2.25073595212028e-09
"ENSG00000181754.7",177.324799958598,-0.951518618291781,0.145697209624009,-6.53079506977037,6.54214626507797e-11,1.27816418384537e-09
"ENSG00000290117.1",6.85445601736759,1.06187621169111,1.04229956010702,1.01878217389066,0.308306390440518,0.496429568833015
"ENSG00000065135.12",2564.5886829048,1.04422775673733,0.154862549696545,6.74293274121794,1.5522107562652e-11,3.27436587888233e-10
"ENSG00000134183.13",60.3662903589732,0.383680226897229,0.334954035454794,1.14547127750312,0.252013986899244,0.429263619011545
"ENSG00000116337.20",1572.70974740135,0.510228252887984,0.285757690732518,1.78552763209996,0.0741757734267955,0.173800105748393
"ENSG00000228703.1",318.092423093559,0.493176398569339,0.240503833161859,2.05059683284728,0.0403062250709551,0.108178409950997
"ENSG00000168765.19",165.596882505327,0.217589061602049,0.181920657309853,1.1960657179874,0.231670914445059,0.40461241114945
"ENSG00000213366.13",173.202948630423,-2.5305615086458,1.30102267668684,-1.94505565044421,0.0517682808246206,0.131784694427508
"ENSG00000241720.2",179.587654361379,1.1535137217188,0.262817722226817,4.38902564083289,1.13859645727351e-05,9.35259683273189e-05
"ENSG00000134202.12",1715.53475802041,0.857585534756547,0.207436326937379,4.13421095243089,3.56176208637834e-05,0.000260800828076144
"ENSG00000184371.14",822.17727137951,-0.876792893579713,0.165847013889831,-5.28675719275929,1.24503722091589e-07,1.49928013267551e-06
"ENSG00000168710.18",4606.30898816964,0.435406844590752,0.0799900797453354,5.44326053901881,5.23140437813196e-08,6.69703052815974e-07
"ENSG00000143093.15",836.384320179535,-0.00893726710383526,0.24543003081267,-0.0364147251020672,0.970951673033186,1
"ENSG00000258634.3",229.841362061921,-0.22975963869166,0.390600306564931,-0.588221859609488,0.556383386680024,0.731797829278086
"ENSG00000156150.9",73.2678434734539,-0.418044954719581,0.708387311443598,-0.590136141580038,0.555099380263539,0.730568656787288
"ENSG00000258673.2",8.09677619404402,-0.978437899354444,1.02955441956689,-0.950350832126049,0.34193401816635,0.533663367088736
"ENSG00000197106.7",30.0580103751337,3.45743400931741,0.731648415581789,4.7255402126008,2.29504410446428e-06,2.17094556578397e-05
"ENSG00000224965.1",47.681068285615,-1.08264174203398,0.649530506322775,-1.66680661107545,0.0955528652537235,0.209758757547946
"ENSG00000116396.15",598.210272510824,-0.442479461805829,0.406836103284848,-1.08761109998152,0.276766828433263,0.459556040381046
"ENSG00000227963.2",24.7820847903234,-1.22068181645155,0.602916411881291,-2.02462860920078,0.0429055142778531,0.113680579971929
"ENSG00000162775.17",1157.15007940334,-2.02191293129121,0.17316784018788,-11.6760301976251,1.69005762582492e-31,1.8994975627887e-29
"ENSG00000224699.12",568.756737229183,0.173066886434303,0.20079720774934,0.861898869880435,0.388743170957591,0.582015038950687
"ENSG00000168679.18",132.911884392579,-1.73774305387041,0.278772167533652,-6.23356007611713,4.55952381585131e-10,7.96963590053274e-09
"ENSG00000134248.14",1397.38994985776,0.23398508495377,0.245897826288756,0.951554100681647,0.341323168872279,0.533046529603689
"ENSG00000177301.16",14.8272078046655,0,1.75394106280501,0,1,1
"ENSG00000177272.10",40.6063071214567,0,1.7078979063454,0,1,1
"ENSG00000261654.1",11.565420547553,-0.565366248776309,0.74738429880041,-0.756459895777514,0.449373508565559,0.638658122003802
"ENSG00000232811.1",119.855703322183,0.388603622383521,0.300668046160738,1.29246731518577,0.196195357909708,0.359116010603488
"ENSG00000121931.16",716.215986087489,-0.389198762902924,0.21727146929984,-1.79130174871612,0.073244885672143,0.172207013743358
"ENSG00000273010.1",120.919248344929,-0.983692817117547,0.202643806814509,-4.85429499465521,1.20815778629341e-06,1.20902530026154e-05
"ENSG00000156171.15",1257.6916448551,0.000454192854480474,0.296468256517999,0.00153201175672209,0.998777631950505,1
"ENSG00000134255.16",1185.30291654216,-0.0923606757652279,0.182480915037531,-0.50613882414077,0.612759197321799,0.780034771648532
"ENSG00000272982.1",4.82575087207872,-0.555876708048609,1.30509144788787,-0.425929316254602,0.670159352165792,0.825069567551583
"ENSG00000273221.1",218.581498704127,0.112338104805229,0.261377498879355,0.42979256166607,0.667346544206472,0.822807972723161
"ENSG00000162777.17",390.16903221078,0.964035002637762,0.14313989881978,6.73491465752348,1.64026180781751e-11,3.45313928423213e-10
"ENSG00000064886.14",122.01689188509,0.403508145137494,0.244732906458525,1.64876947271444,0.0991948712380732,0.215692613192419
"ENSG00000173947.14",7.85768519890646,0.538550701211904,1.17554773270163,0.458127463675346,0.646860868962677,0.807080063602791
"ENSG00000085465.13",71.2344806532651,-0.91834894152536,0.284207076029698,-3.23126698446241,0.00123242764317681,0.00599857971609109
"ENSG00000260948.1",35.5402323078115,0.589600297712288,0.452950591547106,1.30168788542353,0.193023102572674,0.355144161176003
"ENSG00000233337.1",15.7892078405936,0.912592687183573,0.617498050334706,1.47788756043669,0.139437876449818,0.280037550934671
"ENSG00000243960.1",12.0422077498531,0.0139355955765321,0.713662029581174,0.0195268838734639,0.984420790899709,1
"ENSG00000116455.14",1686.80297444601,0.369945691151956,0.199870520941204,1.85092673701883,0.0641800936720691,0.155629840878623
"ENSG00000116459.11",5887.06078963439,0.720890342005978,0.274183406902372,2.62922672874462,0.00855792823097771,0.0311515740324898
"ENSG00000143110.12",4.74732968390166,1.37376245810624,1.00164904044942,1.37150079781423,0.170218894985312,0.32431881148997
"ENSG00000116473.15",1198.71344037123,0.532272919285829,0.187262495437332,2.84238933184544,0.00447767736992992,0.0180671386640388
"ENSG00000197852.12",112.231556212939,1.16661570094903,0.206002611257748,5.66311122866969,1.4865273207358e-08,2.06758839920039e-07
"ENSG00000227811.3",11.8718797285518,2.31120549945585,1.66115782225373,1.39132204568027,0.164127791603723,0.315705878126226
"ENSG00000284830.1",13.8366001295022,-2.92313416212679,1.38394458556752,-2.11217572770668,0.034671379586683,0.0960317974369996
"ENSG00000064703.13",1321.36768042888,-0.905783285372107,0.116772449963445,-7.7568235115017,8.70829828029364e-15,2.72525412499309e-13
"ENSG00000171385.11",14.128201938762,-2.16748660471955,0.985548131851936,-2.19927016719786,0.0278587176583103,0.0806629491200799
"ENSG00000143079.15",838.715880870652,-1.49376280006544,0.187969036663371,-7.94685564485062,1.91305116745748e-15,6.34692005545755e-14
"ENSG00000134245.18",130.122708841698,0.43327817699438,0.230646507035627,1.87853777871197,0.0603076339590396,0.148478517007858
"ENSG00000007341.19",531.461041713813,-0.1598654177927,0.21116485588437,-0.757064508311173,0.449011216050472,0.638293551128527
"ENSG00000116489.13",4321.24855367203,1.09075901426729,0.258160303703291,4.22512291247115,2.38810398530446e-05,0.000181737582136111
"ENSG00000155363.19",1303.13955519159,0.40896629447005,0.207492865081733,1.97098967383267,0.0487250569553904,0.125793928319868
"ENSG00000225075.1",100.876968211274,0.615621855510111,0.310375157843722,1.98347657649871,0.0473142209478609,0.122870035890066
"ENSG00000155366.17",1081.44801629024,0.947695166015499,0.282993043271543,3.34882849083377,0.000811540151481709,0.00418275317226951
"ENSG00000155367.16",26.758844875475,1.24013174882953,0.760322741813164,1.63105965484098,0.10287773263262,0.221763147111252
"ENSG00000184599.14",6.95486957191754,0.662485998996183,0.931742537346698,0.711018304351253,0.477072893035354,0.662980045795657
"ENSG00000215866.9",11.8538542196928,2.10001943057693,0.528030978084998,3.97707619009975,6.97678160715092e-05,0.000476165914128273
"ENSG00000226419.9",222.206175508076,1.54370663732015,0.169299818334784,9.1181824794846,7.63947050495896e-20,3.64619020333715e-18
